INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > save | {"id":null,"ckcontact_id":16954,"join_type":"contract","foreign_id":0,"updated":"2024-10-04 04:40:03"} 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > save | {"id":null,"ckcontact_id":1004,"join_type":"contract","foreign_id":1080,"updated":"2024-10-04 04:40:03"} 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > save | {"id":null,"ckcontact_id":899,"join_type":"contract","foreign_id":963,"updated":"2024-10-04 04:40:03"} 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > save | {"id":null,"ckcontact_id":936,"join_type":"contract","foreign_id":1003,"updated":"2024-10-04 04:40:03"} 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > save | {"id":null,"ckcontact_id":16956,"join_type":"contract","foreign_id":0,"updated":"2024-10-04 04:40:04"} 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > save | {"id":null,"ckcontact_id":16958,"join_type":"contract","foreign_id":0,"updated":"2024-10-04 04:40:04"} 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > save | {"id":null,"ckcontact_id":16960,"join_type":"contract","foreign_id":0,"updated":"2024-10-04 04:40:05"} 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > save | {"id":null,"ckcontact_id":16980,"join_type":"contract","foreign_id":0,"updated":"2024-10-04 04:40:05"} 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > save | {"id":null,"ckcontact_id":895,"join_type":"contract","foreign_id":959,"updated":"2024-10-04 04:40:06"} 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > save | {"id":null,"ckcontact_id":943,"join_type":"contract","foreign_id":1010,"updated":"2024-10-04 04:40:06"} 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > save | {"id":null,"ckcontact_id":974,"join_type":"contract","foreign_id":1045,"updated":"2024-10-04 04:40:06"} 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > save | {"id":null,"ckcontact_id":929,"join_type":"contract","foreign_id":995,"updated":"2024-10-04 04:40:06"} 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > save | {"id":null,"ckcontact_id":16970,"join_type":"contract","foreign_id":0,"updated":"2024-10-04 04:40:06"} 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > save | {"id":null,"ckcontact_id":16952,"join_type":"contract","foreign_id":0,"updated":"2024-10-04 04:40:07"} 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > save | {"id":null,"ckcontact_id":16972,"join_type":"contract","foreign_id":0,"updated":"2024-10-04 04:40:08"} 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > save | {"id":null,"ckcontact_id":16974,"join_type":"contract","foreign_id":0,"updated":"2024-10-04 04:40:08"} 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > save | {"id":null,"ckcontact_id":16976,"join_type":"contract","foreign_id":0,"updated":"2024-10-04 04:40:09"} 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > save | {"id":null,"ckcontact_id":16978,"join_type":"contract","foreign_id":0,"updated":"2024-10-04 04:40:09"} 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > save | {"id":null,"ckcontact_id":16982,"join_type":"contract","foreign_id":0,"updated":"2024-10-04 04:40:10"} 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > save | {"id":null,"ckcontact_id":1070,"join_type":"contract","foreign_id":1151,"updated":"2024-10-04 04:40:10"} 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > save | {"id":null,"ckcontact_id":17113,"join_type":"contract","foreign_id":0,"updated":"2024-10-04 04:40:10"} 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > save | {"id":null,"ckcontact_id":17112,"join_type":"contract","foreign_id":0,"updated":"2024-10-04 04:40:10"} 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > save | {"id":null,"ckcontact_id":273,"join_type":"contract","foreign_id":293,"updated":"2024-10-04 04:40:24"} 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > save | {"id":null,"ckcontact_id":16984,"join_type":"contract","foreign_id":0,"updated":"2024-10-04 04:40:25"} 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > save | {"id":null,"ckcontact_id":16986,"join_type":"contract","foreign_id":0,"updated":"2024-10-04 04:40:25"} 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > save | {"id":null,"ckcontact_id":17050,"join_type":"contract","foreign_id":0,"updated":"2024-10-04 04:40:25"} 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > save | {"id":null,"ckcontact_id":16950,"join_type":"contract","foreign_id":0,"updated":"2024-10-04 04:40:26"} 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > save | {"id":null,"ckcontact_id":17056,"join_type":"contract","foreign_id":0,"updated":"2024-10-04 04:40:27"} 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > save | {"id":null,"ckcontact_id":17054,"join_type":"contract","foreign_id":0,"updated":"2024-10-04 04:40:27"} 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > save | {"id":null,"ckcontact_id":17052,"join_type":"contract","foreign_id":0,"updated":"2024-10-04 04:40:27"} 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > save | {"id":null,"ckcontact_id":17058,"join_type":"contract","foreign_id":0,"updated":"2024-10-04 04:40:28"} 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > save | {"id":null,"ckcontact_id":17062,"join_type":"contract","foreign_id":0,"updated":"2024-10-04 04:40:28"} 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > save | {"id":null,"ckcontact_id":17060,"join_type":"contract","foreign_id":0,"updated":"2024-10-04 04:40:29"} 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > save | {"id":null,"ckcontact_id":17115,"join_type":"contract","foreign_id":0,"updated":"2024-10-04 04:40:29"} 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > save | {"id":null,"ckcontact_id":17064,"join_type":"contract","foreign_id":0,"updated":"2024-10-04 04:40:30"} 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > save | {"id":null,"ckcontact_id":17066,"join_type":"contract","foreign_id":0,"updated":"2024-10-04 04:40:30"} 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > save | {"id":null,"ckcontact_id":17068,"join_type":"contract","foreign_id":0,"updated":"2024-10-04 04:40:30"} 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > save | {"id":null,"ckcontact_id":67,"join_type":"contract","foreign_id":67,"updated":"2024-10-04 04:40:30"} 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > save | {"id":null,"ckcontact_id":274,"join_type":"contract","foreign_id":294,"updated":"2024-10-04 04:40:30"} 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > save | {"id":null,"ckcontact_id":580,"join_type":"contract","foreign_id":621,"updated":"2024-10-04 04:40:30"} 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > save | {"id":null,"ckcontact_id":17078,"join_type":"contract","foreign_id":0,"updated":"2024-10-04 04:40:31"} 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > save | {"id":null,"ckcontact_id":17080,"join_type":"contract","foreign_id":0,"updated":"2024-10-04 04:40:31"} 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > save | {"id":null,"ckcontact_id":17082,"join_type":"contract","foreign_id":0,"updated":"2024-10-04 04:40:32"} 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > save | {"id":null,"ckcontact_id":17084,"join_type":"contract","foreign_id":0,"updated":"2024-10-04 04:40:33"} 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > save | {"id":null,"ckcontact_id":17086,"join_type":"contract","foreign_id":0,"updated":"2024-10-04 04:40:33"} 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > save | {"id":null,"ckcontact_id":17088,"join_type":"contract","foreign_id":0,"updated":"2024-10-04 04:40:33"} 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > save | {"id":null,"ckcontact_id":518,"join_type":"contract","foreign_id":1161,"updated":"2024-10-04 04:40:34"} 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > save | {"id":null,"ckcontact_id":136,"join_type":"contract","foreign_id":139,"updated":"2024-10-04 04:40:34"} 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > save | {"id":null,"ckcontact_id":673,"join_type":"contract","foreign_id":723,"updated":"2024-10-04 04:40:34"} 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > save | {"id":null,"ckcontact_id":907,"join_type":"contract","foreign_id":971,"updated":"2024-10-04 04:40:34"} 
INFO | 2024-10-4, 4:40 am > runQuery | ["SELECT `id` FROM `contactjoins` WHERE `ckcontact_id` = :keyVal LIMIT 1"] 
INFO | 2024-10-4, 4:40 am > save | {"id":null,"ckcontact_id":934,"join_type":"contract","foreign_id":1001,"updated":"2024-10-04 04:40:34"} 
